[2026-04-16T08:44:42.830166] Redirecting stdout/stderr to: logs/seq_256_batch_size_ablation/ldru_logs_2.txt
No tokenizer path provided, training will create a new tokenizer from the training text
Usage: python train_causal_ldru.py --tokenizer_path <path_to_tokenizer_file>
Example: python train_causal_ldru.py --tokenizer_path /path/to/your/tokenizer.model
Training with text file: ptb_train.txt
Using validation text file: ptb_val.txt
Using test text file for model testing: ptb_test.txt
Creating dataset from text file...
Using SPTokenizer for subword tokenization.
Tokenizer model will be saved to: tokenizers/ptb_tokenizer_vocab1000_seq256_for_ldru_seq256_2_model_ldru_seq2seq_silu_default_256_SP.model
Tokenizer vocab size: 1000
Creating training dataset from text file...
Loading text from: ptb_train.txt
Tokenizing text...
Total tokens: 1,735,164
Created 13,554 sequences of length 256
Each sequence: [context tokens (length 255)] -> [target token]
All sequences used for dataset: 13,554
\nSample sequence: 'john lehman 's editorial-page article on the pentagon as a  ⁇ unk ⁇  house  ⁇ unk ⁇  the real roots ...'
Creating validation dataset from text file...
Loading text from: ptb_val.txt
Tokenizing text...
Total tokens: 135,593
Created 1,058 sequences of length 256
Each sequence: [context tokens (length 255)] -> [target token]
All sequences used for dataset: 1,058
Validation sequences: 1,058
Creating test dataset from text file...
Loading text from: ptb_test.txt
Tokenizing text...
Total tokens: 154,133
Created 1,203 sequences of length 256
Each sequence: [context tokens (length 255)] -> [target token]
All sequences used for dataset: 1,203
Test sequences: 1,203
Created evaluation model with dropout disabled
Initializing model...
Checkpoints will be saved to: checkpoints
Model has 4,630,600 parameters
Initial learning rate: 1.00e-03
Starting training...

Epoch 1/100

Training: 230it [00:03, 62.42it/s, Loss=2.8847, Acc=0.4136, PPL=17.9, LR=1.00e-03]
Training: 230it [00:03, 62.42it/s, Loss=2.8845, Acc=0.4136, PPL=17.9, LR=1.00e-03]
Training: 230it [00:03, 62.42it/s, Loss=2.8841, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 230it [00:03, 62.42it/s, Loss=2.8839, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 230it [00:03, 62.42it/s, Loss=2.8836, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 230it [00:03, 62.42it/s, Loss=2.8837, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 230it [00:03, 62.42it/s, Loss=2.8843, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 237it [00:03, 62.92it/s, Loss=2.8843, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 237it [00:03, 62.92it/s, Loss=2.8839, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 237it [00:03, 62.92it/s, Loss=2.8837, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 237it [00:03, 62.92it/s, Loss=2.8837, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 237it [00:03, 62.92it/s, Loss=2.8837, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 237it [00:03, 62.92it/s, Loss=2.8835, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 237it [00:03, 62.92it/s, Loss=2.8836, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 237it [00:03, 62.92it/s, Loss=2.8837, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 244it [00:03, 62.60it/s, Loss=2.8837, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 244it [00:03, 62.60it/s, Loss=2.8842, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 244it [00:03, 62.60it/s, Loss=2.8840, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 244it [00:03, 62.60it/s, Loss=2.8837, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 244it [00:03, 62.60it/s, Loss=2.8837, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 244it [00:03, 62.60it/s, Loss=2.8836, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 244it [00:03, 62.60it/s, Loss=2.8838, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 244it [00:04, 62.60it/s, Loss=2.8839, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 251it [00:04, 62.39it/s, Loss=2.8839, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 251it [00:04, 62.39it/s, Loss=2.8836, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 251it [00:04, 62.39it/s, Loss=2.8838, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 251it [00:04, 62.39it/s, Loss=2.8842, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 251it [00:04, 62.39it/s, Loss=2.8843, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 251it [00:04, 62.39it/s, Loss=2.8848, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 251it [00:04, 62.39it/s, Loss=2.8849, Acc=0.4136, PPL=17.9, LR=1.00e-03]
Training: 251it [00:04, 62.39it/s, Loss=2.8851, Acc=0.4136, PPL=17.9, LR=1.00e-03]
Training: 258it [00:04, 62.34it/s, Loss=2.8851, Acc=0.4136, PPL=17.9, LR=1.00e-03]
Training: 258it [00:04, 62.34it/s, Loss=2.8855, Acc=0.4136, PPL=17.9, LR=1.00e-03]
Training: 258it [00:04, 62.34it/s, Loss=2.8858, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 258it [00:04, 62.34it/s, Loss=2.8856, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 258it [00:04, 62.34it/s, Loss=2.8857, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 258it [00:04, 62.34it/s, Loss=2.8854, Acc=0.4136, PPL=17.9, LR=1.00e-03]
Training: 258it [00:04, 62.34it/s, Loss=2.8852, Acc=0.4136, PPL=17.9, LR=1.00e-03]
Training: 258it [00:04, 62.34it/s, Loss=2.8851, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 265it [00:04, 62.28it/s, Loss=2.8851, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 265it [00:04, 62.28it/s, Loss=2.8851, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 265it [00:04, 62.28it/s, Loss=2.8855, Acc=0.4136, PPL=17.9, LR=1.00e-03]
Training: 265it [00:04, 62.28it/s, Loss=2.8849, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 265it [00:04, 62.28it/s, Loss=2.8849, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 265it [00:04, 62.28it/s, Loss=2.8851, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 265it [00:04, 62.28it/s, Loss=2.8850, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 265it [00:04, 62.28it/s, Loss=2.8850, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 272it [00:04, 61.93it/s, Loss=2.8850, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 272it [00:04, 61.93it/s, Loss=2.8852, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 272it [00:04, 61.93it/s, Loss=2.8854, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 272it [00:04, 61.93it/s, Loss=2.8855, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 272it [00:04, 61.93it/s, Loss=2.8851, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 272it [00:04, 61.93it/s, Loss=2.8852, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 272it [00:04, 61.93it/s, Loss=2.8855, Acc=0.4137, PPL=17.9, LR=1.00e-03]
Training: 272it [00:04, 61.93it/s, Loss=2.8852, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 279it [00:04, 62.44it/s, Loss=2.8852, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 279it [00:04, 62.44it/s, Loss=2.8848, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 279it [00:04, 62.44it/s, Loss=2.8846, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 279it [00:04, 62.44it/s, Loss=2.8848, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 279it [00:04, 62.44it/s, Loss=2.8848, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 279it [00:04, 62.44it/s, Loss=2.8847, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 279it [00:04, 62.44it/s, Loss=2.8851, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 279it [00:04, 62.44it/s, Loss=2.8850, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 286it [00:04, 62.14it/s, Loss=2.8850, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 286it [00:04, 62.14it/s, Loss=2.8849, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 286it [00:04, 62.14it/s, Loss=2.8848, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 286it [00:04, 62.14it/s, Loss=2.8849, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 286it [00:04, 62.14it/s, Loss=2.8847, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 286it [00:04, 62.14it/s, Loss=2.8851, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 286it [00:04, 62.14it/s, Loss=2.8846, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 286it [00:04, 62.14it/s, Loss=2.8846, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 293it [00:04, 62.43it/s, Loss=2.8846, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 293it [00:04, 62.43it/s, Loss=2.8846, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 293it [00:04, 62.43it/s, Loss=2.8846, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 293it [00:04, 62.43it/s, Loss=2.8849, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 293it [00:04, 62.43it/s, Loss=2.8845, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 293it [00:04, 62.43it/s, Loss=2.8846, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 293it [00:04, 62.43it/s, Loss=2.8845, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 293it [00:04, 62.43it/s, Loss=2.8842, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 300it [00:04, 62.31it/s, Loss=2.8842, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 300it [00:04, 62.31it/s, Loss=2.8841, Acc=0.4140, PPL=17.9, LR=1.00e-03]
Training: 300it [00:04, 62.31it/s, Loss=2.8843, Acc=0.4140, PPL=17.9, LR=1.00e-03]
Training: 300it [00:04, 62.31it/s, Loss=2.8846, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 300it [00:04, 62.31it/s, Loss=2.8849, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 300it [00:04, 62.31it/s, Loss=2.8849, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 300it [00:04, 62.31it/s, Loss=2.8851, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 300it [00:04, 62.31it/s, Loss=2.8854, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 307it [00:04, 62.32it/s, Loss=2.8854, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 307it [00:04, 62.32it/s, Loss=2.8855, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 307it [00:04, 62.32it/s, Loss=2.8853, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 307it [00:04, 62.32it/s, Loss=2.8850, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 307it [00:04, 62.32it/s, Loss=2.8853, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 307it [00:04, 62.32it/s, Loss=2.8851, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 307it [00:04, 62.32it/s, Loss=2.8852, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 307it [00:05, 62.32it/s, Loss=2.8850, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 314it [00:05, 62.62it/s, Loss=2.8850, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 314it [00:05, 62.62it/s, Loss=2.8849, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 314it [00:05, 62.62it/s, Loss=2.8848, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 314it [00:05, 62.62it/s, Loss=2.8850, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 314it [00:05, 62.62it/s, Loss=2.8851, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 314it [00:05, 62.62it/s, Loss=2.8850, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 314it [00:05, 62.62it/s, Loss=2.8846, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 314it [00:05, 62.62it/s, Loss=2.8847, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 321it [00:05, 62.81it/s, Loss=2.8847, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 321it [00:05, 62.81it/s, Loss=2.8849, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 321it [00:05, 62.81it/s, Loss=2.8848, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 321it [00:05, 62.81it/s, Loss=2.8847, Acc=0.4139, PPL=17.9, LR=1.00e-03]
Training: 321it [00:05, 62.81it/s, Loss=2.8853, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 321it [00:05, 62.81it/s, Loss=2.8856, Acc=0.4138, PPL=18.0, LR=1.00e-03]
Training: 321it [00:05, 62.81it/s, Loss=2.8856, Acc=0.4138, PPL=18.0, LR=1.00e-03]
Training: 321it [00:05, 62.81it/s, Loss=2.8853, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 328it [00:05, 62.85it/s, Loss=2.8853, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 328it [00:05, 62.85it/s, Loss=2.8856, Acc=0.4138, PPL=18.0, LR=1.00e-03]
Training: 328it [00:05, 62.85it/s, Loss=2.8855, Acc=0.4138, PPL=18.0, LR=1.00e-03]
Training: 328it [00:05, 62.85it/s, Loss=2.8854, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 328it [00:05, 62.85it/s, Loss=2.8854, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 328it [00:05, 62.85it/s, Loss=2.8853, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 328it [00:05, 62.85it/s, Loss=2.8853, Acc=0.4138, PPL=17.9, LR=1.00e-03]
Training: 328it [00:05, 62.85it/s, Loss=2.8860, Acc=0.4137, PPL=18.0, LR=1.00e-03]
Training: 335it [00:05, 62.92it/s, Loss=2.8860, Acc=0.4137, PPL=18.0, LR=1.00e-03]
Training: 335it [00:05, 62.92it/s, Loss=2.8861, Acc=0.4137, PPL=18.0, LR=1.00e-03]
Training: 335it [00:05, 62.92it/s, Loss=2.8861, Acc=0.4137, PPL=18.0, LR=1.00e-03]
Training: 335it [00:05, 62.92it/s, Loss=2.8861, Acc=0.4137, PPL=18.0, LR=1.00e-03]
Training: 335it [00:05, 62.92it/s, Loss=2.8861, Acc=0.4137, PPL=18.0, LR=1.00e-03]
Training: 335it [00:05, 62.92it/s, Loss=2.8862, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 335it [00:05, 62.92it/s, Loss=2.8865, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 335it [00:05, 62.92it/s, Loss=2.8864, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 342it [00:05, 62.55it/s, Loss=2.8864, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 342it [00:05, 62.55it/s, Loss=2.8862, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 342it [00:05, 62.55it/s, Loss=2.8862, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 342it [00:05, 62.55it/s, Loss=2.8862, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 342it [00:05, 62.55it/s, Loss=2.8861, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 342it [00:05, 62.55it/s, Loss=2.8862, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 342it [00:05, 62.55it/s, Loss=2.8861, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 342it [00:05, 62.55it/s, Loss=2.8863, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 349it [00:05, 62.42it/s, Loss=2.8863, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 349it [00:05, 62.42it/s, Loss=2.8863, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 349it [00:05, 62.42it/s, Loss=2.8863, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 349it [00:05, 62.42it/s, Loss=2.8859, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 349it [00:05, 62.42it/s, Loss=2.8859, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 349it [00:05, 62.42it/s, Loss=2.8864, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 349it [00:05, 62.42it/s, Loss=2.8864, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 349it [00:05, 62.42it/s, Loss=2.8864, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 356it [00:05, 62.62it/s, Loss=2.8864, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 356it [00:05, 62.62it/s, Loss=2.8864, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 356it [00:05, 62.62it/s, Loss=2.8866, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 356it [00:05, 62.62it/s, Loss=2.8863, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 356it [00:05, 62.62it/s, Loss=2.8866, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 356it [00:05, 62.62it/s, Loss=2.8870, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 356it [00:05, 62.62it/s, Loss=2.8870, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 356it [00:05, 62.62it/s, Loss=2.8869, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 363it [00:05, 62.52it/s, Loss=2.8869, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 363it [00:05, 62.52it/s, Loss=2.8870, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 363it [00:05, 62.52it/s, Loss=2.8873, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 363it [00:05, 62.52it/s, Loss=2.8874, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 363it [00:05, 62.52it/s, Loss=2.8876, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 363it [00:05, 62.52it/s, Loss=2.8875, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 363it [00:05, 62.52it/s, Loss=2.8877, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 363it [00:05, 62.52it/s, Loss=2.8878, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 370it [00:05, 62.39it/s, Loss=2.8878, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 370it [00:05, 62.39it/s, Loss=2.8876, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 370it [00:05, 62.39it/s, Loss=2.8876, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 370it [00:05, 62.39it/s, Loss=2.8875, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 370it [00:05, 62.39it/s, Loss=2.8874, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 370it [00:05, 62.39it/s, Loss=2.8875, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 370it [00:06, 62.39it/s, Loss=2.8876, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 370it [00:06, 62.39it/s, Loss=2.8875, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 377it [00:06, 62.52it/s, Loss=2.8875, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 377it [00:06, 62.52it/s, Loss=2.8872, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 377it [00:06, 62.52it/s, Loss=2.8873, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 377it [00:06, 62.52it/s, Loss=2.8871, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 377it [00:06, 62.52it/s, Loss=2.8870, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 377it [00:06, 62.52it/s, Loss=2.8867, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 377it [00:06, 62.52it/s, Loss=2.8866, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 377it [00:06, 62.52it/s, Loss=2.8863, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 384it [00:06, 62.63it/s, Loss=2.8863, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 384it [00:06, 62.63it/s, Loss=2.8861, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 384it [00:06, 62.63it/s, Loss=2.8862, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 384it [00:06, 62.63it/s, Loss=2.8859, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 384it [00:06, 62.63it/s, Loss=2.8859, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 384it [00:06, 62.63it/s, Loss=2.8861, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 384it [00:06, 62.63it/s, Loss=2.8862, Acc=0.4136, PPL=18.0, LR=1.00e-03]
Training: 384it [00:06, 62.63it/s, Loss=2.8866, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 391it [00:06, 62.76it/s, Loss=2.8866, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 391it [00:06, 62.76it/s, Loss=2.8867, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 391it [00:06, 62.76it/s, Loss=2.8870, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 391it [00:06, 62.76it/s, Loss=2.8869, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 391it [00:06, 62.76it/s, Loss=2.8871, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 391it [00:06, 62.76it/s, Loss=2.8869, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 391it [00:06, 62.76it/s, Loss=2.8871, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 391it [00:06, 62.76it/s, Loss=2.8871, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 398it [00:06, 62.63it/s, Loss=2.8871, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 398it [00:06, 62.63it/s, Loss=2.8873, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 398it [00:06, 62.63it/s, Loss=2.8874, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 398it [00:06, 62.63it/s, Loss=2.8871, Acc=0.4135, PPL=18.0, LR=1.00e-03]
Training: 398it [00:06, 62.63it/s, Loss=2.8874, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 398it [00:06, 62.63it/s, Loss=2.8874, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 398it [00:06, 62.63it/s, Loss=2.8875, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 398it [00:06, 62.63it/s, Loss=2.8879, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 405it [00:06, 62.32it/s, Loss=2.8879, Acc=0.4134, PPL=18.0, LR=1.00e-03]
Training: 405it [00:06, 62.32it/s, Loss=2.8881, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 405it [00:06, 62.32it/s, Loss=2.8880, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 405it [00:06, 62.32it/s, Loss=2.8882, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 405it [00:06, 62.32it/s, Loss=2.8884, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 405it [00:06, 62.32it/s, Loss=2.8883, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 405it [00:06, 62.32it/s, Loss=2.8884, Acc=0.4132, PPL=18.0, LR=1.00e-03]
Training: 405it [00:06, 62.32it/s, Loss=2.8886, Acc=0.4132, PPL=18.0, LR=1.00e-03]
Training: 412it [00:06, 62.20it/s, Loss=2.8886, Acc=0.4132, PPL=18.0, LR=1.00e-03]
Training: 412it [00:06, 62.20it/s, Loss=2.8883, Acc=0.4132, PPL=18.0, LR=1.00e-03]
Training: 412it [00:06, 62.20it/s, Loss=2.8884, Acc=0.4132, PPL=18.0, LR=1.00e-03]
Training: 412it [00:06, 62.20it/s, Loss=2.8884, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 412it [00:06, 62.20it/s, Loss=2.8886, Acc=0.4132, PPL=18.0, LR=1.00e-03]
Training: 412it [00:06, 62.20it/s, Loss=2.8885, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 412it [00:06, 62.20it/s, Loss=2.8886, Acc=0.4132, PPL=18.0, LR=1.00e-03]
Training: 412it [00:06, 62.20it/s, Loss=2.8884, Acc=0.4132, PPL=18.0, LR=1.00e-03]
Training: 419it [00:06, 61.99it/s, Loss=2.8884, Acc=0.4132, PPL=18.0, LR=1.00e-03]
Training: 419it [00:06, 61.99it/s, Loss=2.8883, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 419it [00:06, 61.99it/s, Loss=2.8882, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 419it [00:06, 61.99it/s, Loss=2.8879, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 419it [00:06, 61.99it/s, Loss=2.8878, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 419it [00:06, 61.99it/s, Loss=2.8880, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 419it [00:06, 61.99it/s, Loss=2.8880, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 419it [00:06, 61.99it/s, Loss=2.8882, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 426it [00:06, 62.10it/s, Loss=2.8882, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 426it [00:06, 62.10it/s, Loss=2.8882, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 426it [00:06, 62.10it/s, Loss=2.8882, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 426it [00:06, 62.10it/s, Loss=2.8883, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 426it [00:06, 62.10it/s, Loss=2.8881, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 426it [00:06, 62.10it/s, Loss=2.8882, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 426it [00:06, 62.10it/s, Loss=2.8881, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 426it [00:06, 62.10it/s, Loss=2.8881, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 433it [00:06, 62.01it/s, Loss=2.8881, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 433it [00:06, 62.01it/s, Loss=2.8880, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 433it [00:06, 62.01it/s, Loss=2.8880, Acc=0.4133, PPL=18.0, LR=1.00e-03]
Training: 433it [00:06, 62.01it/s, Loss=2.8880, Acc=0.4134, PPL=18.0, LR=1.00e-03]
