[2026-04-16T08:20:06.513736] Redirecting stdout/stderr to: logs/seq_128_batch_size_ablation/lstm_logs.txt
No tokenizer path provided, training will create a new tokenizer from the training text
Usage: python train_causal_ldru.py --tokenizer_path <path_to_tokenizer_file>
Example: python train_causal_ldru.py --tokenizer_path /path/to/your/tokenizer.model
Training with text file: ptb_train.txt
Using validation text file: ptb_val.txt
Using test text file for model testing: ptb_test.txt
Creating dataset from text file...
Using SPTokenizer for subword tokenization.
Tokenizer model will be saved to: tokenizers/ptb_tokenizer_vocab1000_seq128_for_lstm_seq128_model_lstm_seq2seq_silu_default_128_SP.model
Tokenizer vocab size: 1000
Creating training dataset from text file...
Loading text from: ptb_train.txt
Tokenizing text...
Total tokens: 1,735,164
Created 27,110 sequences of length 128
Each sequence: [context tokens (length 127)] -> [target token]
All sequences used for dataset: 27,110
\nSample sequence: 'and the ec  ⁇ unk ⁇  capital movements since then the government has left observers wondering if it ...'
Creating validation dataset from text file...
Loading text from: ptb_val.txt
Tokenizing text...
Total tokens: 135,593
Created 2,117 sequences of length 128
Each sequence: [context tokens (length 127)] -> [target token]
All sequences used for dataset: 2,117
Validation sequences: 2,117
Creating test dataset from text file...
Loading text from: ptb_test.txt
Tokenizing text...
Total tokens: 154,133
Created 2,407 sequences of length 128
Each sequence: [context tokens (length 127)] -> [target token]
All sequences used for dataset: 2,407
Test sequences: 2,407
Created evaluation model with dropout disabled
Initializing model...
Checkpoints will be saved to: checkpoints
Model has 1,322,200 parameters
Initial learning rate: 1.00e-03
Starting training...

Epoch 1/100

Training: 1572it [00:17, 90.38it/s, Loss=2.6533, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1572it [00:17, 90.38it/s, Loss=2.6532, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1572it [00:17, 90.38it/s, Loss=2.6533, Acc=0.4691, PPL=14.3, LR=1.00e-03]
Training: 1572it [00:17, 90.38it/s, Loss=2.6533, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1572it [00:17, 90.38it/s, Loss=2.6532, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6532, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6531, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6531, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6531, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6531, Acc=0.4691, PPL=14.3, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6530, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6530, Acc=0.4691, PPL=14.3, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6529, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6529, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6530, Acc=0.4690, PPL=14.3, LR=1.00e-03]
Training: 1582it [00:17, 90.27it/s, Loss=2.6530, Acc=0.4689, PPL=14.3, LR=1.00e-03]
Training: 1592it [00:17, 90.00it/s, Loss=2.6530, Acc=0.4689, PPL=14.3, LR=1.00e-03]
Training: 1592it [00:17, 90.00it/s, Loss=2.6531, Acc=0.4691, PPL=14.3, LR=1.00e-03]
Training: 1592it [00:17, 90.00it/s, Loss=2.6530, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1592it [00:17, 90.00it/s, Loss=2.6530, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1592it [00:17, 90.00it/s, Loss=2.6530, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1592it [00:17, 90.00it/s, Loss=2.6531, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1592it [00:17, 90.00it/s, Loss=2.6531, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1592it [00:17, 90.00it/s, Loss=2.6531, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1592it [00:17, 90.00it/s, Loss=2.6531, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1592it [00:17, 90.00it/s, Loss=2.6531, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1601it [00:17, 89.79it/s, Loss=2.6531, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1601it [00:17, 89.79it/s, Loss=2.6531, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1601it [00:17, 89.79it/s, Loss=2.6531, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1601it [00:17, 89.79it/s, Loss=2.6532, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1601it [00:17, 89.79it/s, Loss=2.6530, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1601it [00:17, 89.79it/s, Loss=2.6530, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1601it [00:17, 89.79it/s, Loss=2.6529, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1601it [00:17, 89.79it/s, Loss=2.6529, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1601it [00:17, 89.79it/s, Loss=2.6529, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1601it [00:17, 89.79it/s, Loss=2.6528, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1610it [00:17, 89.18it/s, Loss=2.6528, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1610it [00:17, 89.18it/s, Loss=2.6528, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1610it [00:17, 89.18it/s, Loss=2.6528, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1610it [00:17, 89.18it/s, Loss=2.6527, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1610it [00:17, 89.18it/s, Loss=2.6528, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1610it [00:17, 89.18it/s, Loss=2.6528, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1610it [00:17, 89.18it/s, Loss=2.6528, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1610it [00:17, 89.18it/s, Loss=2.6527, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1610it [00:17, 89.18it/s, Loss=2.6526, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1610it [00:17, 89.18it/s, Loss=2.6525, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1619it [00:17, 88.33it/s, Loss=2.6525, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1619it [00:17, 88.33it/s, Loss=2.6525, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1619it [00:17, 88.33it/s, Loss=2.6525, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1619it [00:17, 88.33it/s, Loss=2.6525, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1619it [00:18, 88.33it/s, Loss=2.6524, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1619it [00:18, 88.33it/s, Loss=2.6524, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1619it [00:18, 88.33it/s, Loss=2.6524, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1619it [00:18, 88.33it/s, Loss=2.6525, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1619it [00:18, 88.33it/s, Loss=2.6525, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1619it [00:18, 88.33it/s, Loss=2.6524, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6524, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6525, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6526, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6525, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6525, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6525, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6525, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6525, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6525, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6526, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1628it [00:18, 88.64it/s, Loss=2.6526, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1638it [00:18, 89.41it/s, Loss=2.6526, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1638it [00:18, 89.41it/s, Loss=2.6526, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1638it [00:18, 89.41it/s, Loss=2.6526, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1638it [00:18, 89.41it/s, Loss=2.6526, Acc=0.4689, PPL=14.2, LR=1.00e-03]
Training: 1638it [00:18, 89.41it/s, Loss=2.6526, Acc=0.4690, PPL=14.2, LR=1.00e-03]
Training: 1638it [00:18, 89.41it/s, Loss=2.6525, Acc=0.4689, PPL=14.2, LR=1.00e-03]
Training: 1638it [00:18, 89.41it/s, Loss=2.6526, Acc=0.4690, PPL=14.2, LR=1.00e-03]
Training: 1638it [00:18, 89.41it/s, Loss=2.6527, Acc=0.4690, PPL=14.2, LR=1.00e-03]
Training: 1638it [00:18, 89.41it/s, Loss=2.6527, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1638it [00:18, 89.41it/s, Loss=2.6528, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6528, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6528, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6528, Acc=0.4690, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6529, Acc=0.4690, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6528, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6528, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6529, Acc=0.4691, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6529, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6529, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6529, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1647it [00:18, 89.28it/s, Loss=2.6529, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1657it [00:18, 89.55it/s, Loss=2.6529, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1657it [00:18, 89.55it/s, Loss=2.6529, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1657it [00:18, 89.55it/s, Loss=2.6529, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1657it [00:18, 89.55it/s, Loss=2.6529, Acc=0.4693, PPL=14.2, LR=1.00e-03]
Training: 1657it [00:18, 89.55it/s, Loss=2.6529, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1657it [00:18, 89.55it/s, Loss=2.6529, Acc=0.4692, PPL=14.2, LR=1.00e-03]
Training: 1657it [00:18, 89.55it/s, Loss=2.6530, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1657it [00:18, 89.55it/s, Loss=2.6530, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1657it [00:18, 89.55it/s, Loss=2.6531, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1657it [00:18, 89.55it/s, Loss=2.6531, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6531, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6532, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6532, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6532, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6532, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6531, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6530, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6530, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6529, Acc=0.4695, PPL=14.2, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6529, Acc=0.4695, PPL=14.2, LR=1.00e-03]
Training: 1666it [00:18, 88.64it/s, Loss=2.6529, Acc=0.4695, PPL=14.2, LR=1.00e-03]
Training: 1676it [00:18, 89.33it/s, Loss=2.6529, Acc=0.4695, PPL=14.2, LR=1.00e-03]
Training: 1676it [00:18, 89.33it/s, Loss=2.6530, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1676it [00:18, 89.33it/s, Loss=2.6530, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1676it [00:18, 89.33it/s, Loss=2.6530, Acc=0.4694, PPL=14.2, LR=1.00e-03]
Training: 1676it [00:18, 89.33it/s, Loss=2.6530, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1676it [00:18, 89.33it/s, Loss=2.6530, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1676it [00:18, 89.33it/s, Loss=2.6530, Acc=0.4695, PPL=14.2, LR=1.00e-03]
Training: 1676it [00:18, 89.33it/s, Loss=2.6530, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1676it [00:18, 89.33it/s, Loss=2.6530, Acc=0.4694, PPL=14.3, LR=1.00e-03]
Training: 1676it [00:18, 89.33it/s, Loss=2.6530, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1685it [00:18, 89.25it/s, Loss=2.6530, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1685it [00:18, 89.25it/s, Loss=2.6531, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1685it [00:18, 89.25it/s, Loss=2.6531, Acc=0.4695, PPL=14.3, LR=1.00e-03]
Training: 1685it [00:18, 89.25it/s, Loss=2.6532, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1685it [00:18, 89.25it/s, Loss=2.6532, Acc=0.4692, PPL=14.3, LR=1.00e-03]
Training: 1685it [00:18, 89.25it/s, Loss=2.6533, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1685it [00:18, 89.25it/s, Loss=2.6533, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1685it [00:18, 89.25it/s, Loss=2.6534, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1685it [00:18, 89.25it/s, Loss=2.6534, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1685it [00:18, 89.25it/s, Loss=2.6534, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1694it [00:18, 88.82it/s, Loss=2.6534, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Training: 1694it [00:18, 90.10it/s, Loss=2.6534, Acc=0.4693, PPL=14.3, LR=1.00e-03]
Average loss: 2.6534
Average accuracy: 0.4693
Average perplexity: 14.2560
Current learning rate: 1.00e-03

Validation: 0it [00:00, ?it/s]
Validation: 0it [00:00, ?it/s, Loss=2.7932, Acc=0.3750, PPL=16.3]
Validation: 0it [00:00, ?it/s, Loss=2.8093, Acc=0.3438, PPL=16.6]
Validation: 0it [00:00, ?it/s, Loss=2.8978, Acc=0.2917, PPL=18.3]
Validation: 0it [00:00, ?it/s, Loss=2.9141, Acc=0.3594, PPL=18.6]
Validation: 0it [00:00, ?it/s, Loss=2.8823, Acc=0.3625, PPL=18.0]
Validation: 0it [00:00, ?it/s, Loss=2.8917, Acc=0.3854, PPL=18.1]
Validation: 0it [00:00, ?it/s, Loss=2.8899, Acc=0.4107, PPL=18.1]
Validation: 0it [00:00, ?it/s, Loss=2.8976, Acc=0.4375, PPL=18.2]
Validation: 0it [00:00, ?it/s, Loss=2.9054, Acc=0.4306, PPL=18.4]
Validation: 0it [00:00, ?it/s, Loss=2.9053, Acc=0.4437, PPL=18.3]
Validation: 0it [00:00, ?it/s, Loss=2.8994, Acc=0.4545, PPL=18.2]
Validation: 0it [00:00, ?it/s, Loss=2.9040, Acc=0.4479, PPL=18.3]
Validation: 0it [00:00, ?it/s, Loss=2.9050, Acc=0.4375, PPL=18.3]
Validation: 0it [00:00, ?it/s, Loss=2.9214, Acc=0.4420, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9300, Acc=0.4417, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9263, Acc=0.4414, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9156, Acc=0.4449, PPL=18.6]
Validation: 0it [00:00, ?it/s, Loss=2.9160, Acc=0.4549, PPL=18.6]
Validation: 0it [00:00, ?it/s, Loss=2.9103, Acc=0.4572, PPL=18.5]
Validation: 0it [00:00, ?it/s, Loss=2.9145, Acc=0.4531, PPL=18.5]
Validation: 0it [00:00, ?it/s, Loss=2.9181, Acc=0.4524, PPL=18.6]
Validation: 0it [00:00, ?it/s, Loss=2.9234, Acc=0.4545, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9224, Acc=0.4565, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9301, Acc=0.4531, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9299, Acc=0.4525, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9339, Acc=0.4519, PPL=18.9]
Validation: 0it [00:00, ?it/s, Loss=2.9337, Acc=0.4491, PPL=18.9]
Validation: 0it [00:00, ?it/s, Loss=2.9341, Acc=0.4531, PPL=18.9]
Validation: 0it [00:00, ?it/s, Loss=2.9295, Acc=0.4504, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9266, Acc=0.4458, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9305, Acc=0.4456, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9272, Acc=0.4434, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9280, Acc=0.4413, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9288, Acc=0.4338, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9293, Acc=0.4321, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9330, Acc=0.4271, PPL=18.9]
Validation: 0it [00:00, ?it/s, Loss=2.9328, Acc=0.4291, PPL=18.9]
Validation: 0it [00:00, ?it/s, Loss=2.9288, Acc=0.4260, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9306, Acc=0.4247, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9329, Acc=0.4234, PPL=18.9]
Validation: 0it [00:00, ?it/s, Loss=2.9312, Acc=0.4253, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9303, Acc=0.4286, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9305, Acc=0.4302, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9264, Acc=0.4332, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9261, Acc=0.4361, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9249, Acc=0.4375, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9242, Acc=0.4388, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9263, Acc=0.4388, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9233, Acc=0.4375, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9215, Acc=0.4375, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9228, Acc=0.4387, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9239, Acc=0.4387, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9245, Acc=0.4387, PPL=18.7]
Validation: 53it [00:00, 525.81it/s, Loss=2.9245, Acc=0.4387, PPL=18.7]
Validation: 53it [00:00, 525.81it/s, Loss=2.9212, Acc=0.4398, PPL=18.6]
Validation: 53it [00:00, 525.81it/s, Loss=2.9201, Acc=0.4364, PPL=18.6]
Validation: 53it [00:00, 525.81it/s, Loss=2.9184, Acc=0.4408, PPL=18.6]
Validation: 53it [00:00, 525.81it/s, Loss=2.9166, Acc=0.4364, PPL=18.6]
Validation: 53it [00:00, 525.81it/s, Loss=2.9165, Acc=0.4332, PPL=18.6]
Validation: 53it [00:00, 525.81it/s, Loss=2.9155, Acc=0.4301, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9131, Acc=0.4271, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9138, Acc=0.4314, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9150, Acc=0.4325, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9147, Acc=0.4306, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9148, Acc=0.4297, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9155, Acc=0.4269, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9145, Acc=0.4280, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9137, Acc=0.4282, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9130, Acc=0.4283, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9143, Acc=0.4284, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9135, Acc=0.4286, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9144, Acc=0.4313, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9145, Acc=0.4314, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9135, Acc=0.4315, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9141, Acc=0.4299, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9131, Acc=0.4300, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9113, Acc=0.4276, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9136, Acc=0.4261, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9125, Acc=0.4287, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9136, Acc=0.4280, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9138, Acc=0.4266, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9127, Acc=0.4259, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9129, Acc=0.4284, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9127, Acc=0.4300, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9117, Acc=0.4286, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9123, Acc=0.4265, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9126, Acc=0.4288, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9106, Acc=0.4282, PPL=18.4]
Validation: 53it [00:00, 525.81it/s, Loss=2.9126, Acc=0.4297, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9127, Acc=0.4270, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9123, Acc=0.4257, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9128, Acc=0.4293, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9135, Acc=0.4280, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9130, Acc=0.4281, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9119, Acc=0.4289, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9119, Acc=0.4303, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9109, Acc=0.4284, PPL=18.4]
Validation: 53it [00:00, 525.81it/s, Loss=2.9115, Acc=0.4291, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9114, Acc=0.4292, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9120, Acc=0.4287, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9117, Acc=0.4269, PPL=18.5]
Validation: 53it [00:00, 525.81it/s, Loss=2.9110, Acc=0.4264, PPL=18.4]
Validation: 53it [00:00, 525.81it/s, Loss=2.9100, Acc=0.4265, PPL=18.4]
Validation: 53it [00:00, 525.81it/s, Loss=2.9106, Acc=0.4254, PPL=18.4]
Validation: 53it [00:00, 525.81it/s, Loss=2.9106, Acc=0.4267, PPL=18.4]
Validation: 53it [00:00, 525.81it/s, Loss=2.9107, Acc=0.4262, PPL=18.4]
Validation: 53it [00:00, 525.81it/s, Loss=2.9102, Acc=0.4251, PPL=18.4]
Validation: 53it [00:00, 525.81it/s, Loss=2.9111, Acc=0.4246, PPL=18.4]
Validation: 53it [00:00, 525.81it/s, Loss=2.9097, Acc=0.4236, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9097, Acc=0.4236, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9089, Acc=0.4232, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9090, Acc=0.4227, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9097, Acc=0.4229, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9090, Acc=0.4230, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9095, Acc=0.4220, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9099, Acc=0.4216, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9106, Acc=0.4212, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9107, Acc=0.4213, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9113, Acc=0.4209, PPL=18.4]
Validation: 108it [00:00, 535.07it/s, Loss=2.9117, Acc=0.4206, PPL=18.5]
Validation: 108it [00:00, 535.07it/s, Loss=2.9134, Acc=0.4223, PPL=18.5]
Validation: 108it [00:00, 535.07it/s, Loss=2.9145, Acc=0.4219, PPL=18.5]
Validation: 108it [00:00, 535.07it/s, Loss=2.9120, Acc=0.4225, PPL=18.5]
